x	y	z	L	slope
371453.372879	7646066.642894	978.859043	9744.381619	20.589758
371458.06322	7646065.163761	977.062161	9749.299661	19.126127
371462.96814	7646064.202266	975.420257	9754.297932	14.987047
371467.633758	7646063.299051	974.451962	9759.050173	11.782037
371471.906492	7646060.7219	973.38829	9764.039959	14.467408
371476.833382	7646060.5	971.892143	9768.971843	17.860773
371481.833382	7646060.5	970.187987	9773.971843	18.490442
371486.833382	7646060.5	968.54815	9778.971843	16.668196
371491.833382	7646060.5	967.193986	9783.971843	15.848716
371496.679039	7646061.334543	965.732901	9788.888839	17.537853
371501.336715	7646063.152375	964.060112	9793.888685	17.58279
371505.690299	7646065.518196	962.578467	9798.843562	16.325208
371510.428384	7646066.428384	961.195777	9803.668278	17.699335
371513.963917	7646069.963917	959.443225	9808.668278	20.951383
371518.543147	7646071.780402	957.39519	9813.594631	21.390342
371523.128583	7646073.738387	955.560679	9818.580605	20.638933
371527.889292	7646073.222713	953.713723	9823.369161	23.581644
371532.646991	7646071.764806	951.298489	9828.345223	26.142587
371537.462406	7646070.5	948.827898	9833.323973	24.251194
371542.462406	7646070.5	946.803289	9838.323973	22.70318
371547.094217	7646071.930346	944.708037	9843.171608	22.618224
371550.9309	7646074.996393	942.737531	9848.082899	20.793198
371555.428786	7646077.006663	940.972399	9853.009577	19.300256
371560.189843	7646078.527322	939.262017	9858.007584	18.643483
371564.89157	7646079.90363	937.633422	9862.90661	17.817952
371569.392689	7646081.846406	936.111805	9867.809104	22.112164
371573.764409	7646084.27047	933.610605	9872.807907	28.744901
371578.138937	7646086.530185	930.669474	9877.731606	30.332506
371582.501433	7646088.963255	927.807173	9882.726723	32.633954
371587.083644	7646090.778527	924.314887	9887.655402	33.106283
371591.922367	7646091.99488	921.340438	9892.644666	25.196779
371596.558313	7646090.765424	919.711023	9897.440868	20.097314
371601.478834	7646090.496687	917.78257	9902.368722	23.645925
371606.478427	7646090.5	915.364493	9907.368316	26.970798
371611.307396	7646089.695332	912.747265	9912.263869	27.498786
371615.958662	7646087.902215	910.221482	9917.2488	25.367919
371620.728332	7646086.418103	908.015341	9922.244032	23.36593
371625.555632	7646085.5	905.940583	9927.157863	24.76238
371630.246444	7646086.246444	903.557948	9931.907695	23.79441
371633.781978	7646089.781978	901.641673	9936.907695	23.469213
371636.998677	7646093.602456	899.218823	9941.902012	24.909456
371641.165687	7646095.5	897.196248	9946.480728	25.186764
371645.677819	7646096.677819	894.872603	9951.144052	28.032775
371649.213353	7646100.213353	892.051254	9956.144052	30.162809
371653.840198	7646102.006456	889.083355	9961.1062	28.504661
371658.165276	7646104.165276	886.731576	9965.940122	27.451128
371662.486214	7646106.377298	884.050694	9970.794352	27.007309
371666.963909	7646108.562346	881.71816	9975.77674	24.844057
371670.41546	7646112.024496	879.480536	9980.665471	25.949778
371673.327739	7646116.008814	876.937528	9985.600667	24.26372
371674.977715	7646120.341353	875.166374	9990.236755	20.193588
371677.979281	7646124.287354	873.408977	9995.194609	20.469309
371681.480889	7646127.852072	871.45066	10000.191456	21.704198
371685.158779	7646131.223992	869.434145	10005.181117	20.053556
371688.725129	7646134.725129	867.805105	10010.178798	18.405253
371691.550867	7646138.82206	866.115129	10015.155708	14.927671
371695.593958	7646140.561192	865.304991	10019.556977	9.132595
371700.340826	7646141.340826	864.634317	10024.367443	12.640851
371703.87636	7646144.87636	863.104814	10029.367443	18.888544
371708.363315	7646146.905253	861.238779	10034.291788	19.133594
371711.802155	7646150.486488	859.673948	10039.256752	16.510222
371716.792039	7646150.631394	858.287555	10044.248739	17.088214
371721.785065	7646150.894156	856.602377	10049.248674	20.912365
371726.393322	7646152.26603	854.539916	10054.0568	23.861904
371730.087317	7646155.5	852.303945	10058.966399	21.589296
371735.087317	7646155.5	850.618698	10063.966399	19.115759
371739.915296	7646155.915296	848.891604	10068.812206	20.668223
371743.45083	7646159.45083	846.904636	10073.812206	19.656824
371748.016249	7646160.5	845.43242	10078.496629	17.561197
371753.016249	7646160.5	843.839869	10083.496629	18.155051
371757.974891	7646159.962285	842.157411	10088.48434	17.423678
371762.925294	7646159.261083	840.705533	10093.484157	15.94272
371767.850604	7646158.441418	839.3029	10098.477206	14.645792
371772.3006	7646156.34983	838.11577	10103.394238	14.687145
371776.989374	7646155.5	836.765223	10108.159404	13.290996
371781.857367	7646154.700121	835.824836	10113.092675	8.997786
371786.707353	7646153.708707	835.200261	10118.042954	7.905086
371791.661323	7646153.066149	834.443891	10123.038422	6.952399
371795.615561	7646150.5	834.01632	10127.752351	8.436267
371800.615561	7646150.5	833.003223	10132.752351	12.140782
371805.61147	7646150.595447	831.865809	10137.749172	14.884559
371810.587732	7646151.072887	830.346477	10142.748285	17.044782
371815.181678	7646150.5	828.913899	10147.377813	15.522935
371820.167261	7646150.639454	827.675366	10152.365347	12.636574
371825.068467	7646151.621897	826.675085	10157.364048	11.954308
371829.97632	7646152.531779	825.560276	10162.355532	12.540522
371834.078174	7646155.078174	824.490943	10167.183506	13.021854
371837.647793	7646158.579209	823.287444	10172.183448	12.701013
371841.77483	7646161.116278	822.272287	10177.027945	13.890966
371846.690953	7646161.528251	820.869381	10181.961299	15.997301
371851.60196	7646160.590959	819.424639	10186.96095	17.231554
371856.54264	7646161.15782	817.776378	10191.934043	18.807685
371861.366331	7646160.5	816.072975	10196.802382	16.182875
371866.315941	7646160.930754	814.921842	10201.770701	11.864957
371871.218251	7646161.86541	813.980724	10206.761314	10.61562
371876.025672	7646163.103014	813.056102	10211.725482	10.020502
371880.197276	7646165.5	812.253504	10216.536699	8.44746
371885.196707	7646165.528163	811.599119	10221.53621	8.695353
371890.191999	7646165.742769	810.724255	10226.53611	10.022727
371895.133884	7646166.307675	809.836413	10231.510178	8.872129
371899.871262	7646167.896234	809.167902	10236.506803	8.324231
371904.17668	7646170.419606	808.375194	10241.497197	8.865587
371909.152487	7646170.566766	807.613076	10246.47518	9.399094
371914.137671	7646170.5	806.72594	10251.460811	11.026063
371919.127406	7646170.808393	805.667555	10256.460067	13.526529
371924.12232	7646170.960146	804.321176	10261.457286	17.499021
371928.057647	7646168.06797	802.552366	10266.341084	18.07824
371931.969394	7646165.268659	801.156868	10271.151271	16.58505
371936.866314	7646164.272095	799.631506	10276.148567	12.65856
371940.613304	7646161.446629	798.98052	10280.841454	8.730493
371943.921072	7646163.267114	798.331064	10284.6171	10.628575
371948.625739	7646164.507943	797.358953	10289.482646	13.066326
371953.534951	7646165.450514	796.041721	10294.481526	14.067718
371958.529998	7646165.5	794.854653	10299.476819	13.707349
371963.520847	7646165.22856	793.604281	10304.475043	14.047341
371968.515648	7646165.007999	792.353199	10309.474713	14.692058
371973.358002	7646165.86512	791.004076	10314.392338	15.475442
371978.229745	7646166.785874	789.619091	10319.350329	14.235644
371982.826872	7646165.376841	788.526456	10324.158546	11.81968
371987.81263	7646165.007615	787.566717	10329.157957	8.351588
371992.565918	7646165.5	787.091031	10333.936679	7.095721
371996.667931	7646167.667931	786.394344	10338.576339	9.789743
372000.49485	7646170.5	785.469059	10343.337213	11.459729
372005.49485	7646170.5	784.415675	10348.337213	12.64867
372010.203465	7646169.796535	783.278605	10353.098087	13.329791
372013.738999	7646166.261001	782.103014	10358.098087	14.720956
372018.423782	7646165.5	780.718008	10362.844276	16.371398
372023.287345	7646164.474286	779.248582	10367.814822	16.593152
372028.181616	7646163.471498	777.748258	10372.810768	17.242976
372033.122603	7646162.727739	776.147238	10377.80742	15.578744
372038.074709	7646162.066099	774.962311	10382.803531	13.743374
372043.034775	7646161.467477	773.70347	10387.799589	17.66432
372047.774474	7646161.548574	771.86179	10392.539982	21.146015
372052.022249	7646158.986346	769.951295	10397.500688	15.534388
372055.709744	7646155.660343	769.102574	10402.466564	9.706133
372060.633971	7646155.5	768.259263	10407.393401	11.393119
372065.633971	7646155.5	767.102273	10412.393401	14.675921
372070.632681	7646155.445914	765.640646	10417.392403	16.727121
372075.627445	7646155.21799	764.097374	10422.392364	18.058777
372080.411511	7646154.736699	762.442749	10427.200579	18.875616
372084.348176	7646151.65406	760.744041	10432.200579	21.437032
372088.991532	7646150.21903	758.571411	10437.060627	25.267627
372093.972239	7646149.795019	756.090792	10442.05935	16.436662
372096.50014	7646145.695832	755.676053	10446.875324	11.279362
372100.160089	7646148.589656	754.19976	10451.541097	13.366934
372104.728114	7646150.5	753.390856	10456.492488	10.149574
372109.661301	7646150.661301	752.429805	10461.428311	10.193864
372113.196835	7646154.196835	751.604272	10466.428311	11.566843
372117.657046	7646155.5	750.455501	10471.075	15.069639
372122.639205	7646155.835159	749.00873	10476.06842	16.42505
372127.609194	7646156.382016	747.509626	10481.068405	19.820325
372130.838065	7646159.707898	745.536021	10485.703823	20.812214
372135.104823	7646161.104823	744.041238	10490.193435	17.98471
372138.640357	7646164.640357	742.455556	10495.193435	16.02477
372143.284281	7646165.5	741.248802	10499.916254	12.841348
372145.541385	7646169.138172	740.403064	10504.197704	8.69396
372149.510377	7646170.510377	739.951987	10508.397208	9.160661
372153.04591	7646174.04591	738.919596	10513.397208	10.483604
372154.5	7646178.443607	738.169732	10518.029067	9.633595
372156.581444	7646182.581444	737.347215	10522.660925	10.73967
372160.372539	7646185.5	736.383815	10527.445312	9.905489
372165.116978	7646186.116978	735.676302	10532.2297	7.414401
372168.652512	7646189.652512	735.110582	10537.2297	6.477909
372173.301471	7646190.5	734.572044	10541.955275	6.501306
372178.244085	7646191.158037	734.003871	10546.9415	6.379821
372183.202448	7646191.78654	733.455723	10551.939537	7.397209
372187.520948	7646193.520948	732.750835	10556.593312	10.253527
372191.701198	7646195.5	731.777298	10561.218367	12.482675
372196.701198	7646195.5	730.620129	10566.218367	12.59916
372201.701198	7646195.5	729.542255	10571.218367	12.342999
372206.056482	7646197.056482	728.514024	10575.843422	11.842896
372209.63013	7646200.5	727.531829	10580.806161	10.762706
372214.592016	7646200.592016	726.62739	10585.7689	13.265524
372218.12755	7646204.12755	725.183138	10590.7689	15.230639
372222.559063	7646205.5	724.00303	10595.408073	11.719298
372226.663084	7646207.663084	723.258484	10600.047245	7.937419
372230.487995	7646210.5	722.69227	10604.809392	6.103579
372235.487995	7646210.5	722.214626	10609.809392	3.998932
372240.487995	7646210.5	721.99321	10614.809392	1.942066
372245.411872	7646210.880294	721.877635	10619.747933	2.001989
372250.066911	7646212.649976	721.646509	10624.72801	3.715487
372254.590968	7646214.466369	721.237675	10629.603087	8.134707
372259.017305	7646216.739256	720.238477	10634.578875	11.63047
372263.484536	7646218.788549	719.201998	10639.493725	10.974423
372268.028504	7646220.631364	718.334603	10644.397154	11.570281
372273.003446	7646221.130662	717.174544	10649.397089	13.343206
372277.936123	7646221.756208	715.969425	10654.369273	13.897758
372282.741372	7646223.074885	714.711398	10659.352176	14.335176
372286.688258	7646226.04027	713.43453	10664.288918	13.966424
372290.697572	7646229.016008	712.241902	10669.281874	12.577605
372295.147042	7646230.5	711.274079	10673.972292	9.698464
372300.147042	7646230.5	710.585805	10678.972292	7.365198
372304.957528	7646230.957528	710.00321	10683.804486	6.376661
372308.493062	7646234.493062	709.487036	10688.804486	6.917117
372313.030532	7646236.068279	708.813966	10693.607604	9.43805
372316.885042	7646237.885042	707.980307	10697.86881	10.650754
372320.801891	7646240.5	707.126962	10702.578344	8.269896
372325.420576	7646241.420576	706.611308	10707.287878	6.776938
372328.95611	7646244.95611	705.973168	10712.287878	4.893932
372330.171395	7646249.677211	705.7658	10717.162888	4.641675
372334.607792	7646250.5	705.211054	10721.674938	6.584619
372339.60757	7646250.50692	704.667863	10726.67472	8.945107
372344.597119	7646250.829763	703.637113	10731.674703	12.768997
372349.567528	7646251.320444	702.402912	10736.669274	11.435007
372354.215172	7646250.680564	701.677961	10741.36076	9.805529
372357.775229	7646253.775229	700.776883	10746.077852	9.870035
372362.060805	7646255.5	700.053522	10750.697484	6.393275
372367.060805	7646255.5	699.699043	10755.697484	4.56387
372372.060805	7646255.5	699.255311	10760.697484	7.191473
372376.934428	7646256.294534	698.445127	10765.635447	9.911895
372381.439108	7646258.371054	697.525731	10770.595697	9.394516
372385.800803	7646260.5	696.821479	10775.449231	9.180177
372390.800803	7646260.5	695.933353	10780.449231	11.525369
372395.788191	7646260.319302	694.784311	10785.439892	13.002067
372400.739142	7646259.620705	693.626519	10790.439887	12.818223
372405.260372	7646257.898722	692.545939	10795.277938	11.732612
372408.698606	7646256.72698	691.867395	10798.910353	12.550846
372413.133936	7646258.330923	690.687325	10803.62679	18.016581
372418.112872	7646257.961654	688.709727	10808.619401	20.658619
372423.002177	7646257.00459	686.926549	10813.601497	20.595844
372427.443779	7646255.5	685.075322	10818.291019	19.929924
372432.408299	7646255.955667	683.418677	10823.276407	16.663868
372437.02172	7646257.680299	682.108894	10828.201649	11.658814
372439.749271	7646261.491767	681.435367	10832.888527	8.021212
372441.435961	7646266.050711	680.763469	10837.749483	7.770565
372445.112643	7646269.434331	680.090237	10842.746169	7.220249
372448.833545	7646272.750525	679.499044	10847.730369	7.108628
372453.255522	7646272.989082	678.916431	10852.158776	7.026802
372457.901065	7646271.143355	678.337089	10857.157554	6.938472
372462.784103	7646270.5	677.708767	10862.082792	8.337644
372467.70069	7646269.76453	676.886744	10867.054084	10.028038
372472.630233	7646268.966261	675.946684	10872.047843	10.904673
372477.091865	7646267.908135	675.041336	10876.633232	11.13829
372481.094383	7646265.5	674.124262	10881.304341	13.491878
372486.091401	7646265.402525	672.721517	10886.302309	15.994267
372491.082019	7646265.09637	671.258562	10891.302309	16.49602
372495.978561	7646265.5	669.785948	10896.215459	15.898998
372500.978561	7646265.5	668.435002	10901.215459	14.505801
372505.978561	7646265.5	667.198772	10906.215459	13.133167
372510.978558	7646265.497192	666.101898	10911.215457	12.667999
372515.978551	7646265.489149	664.951112	10916.215457	14.626455
372520.927897	7646265.200129	663.503261	10921.173234	16.066647
372525.489695	7646265.5	662.20668	10925.744878	15.164356
372530.489695	7646265.5	660.909177	10930.744878	15.598486
372535.476345	7646265.662011	659.417993	10935.734158	15.278388
372540.418471	7646266.402145	658.181306	10940.731399	12.3819
372545.316812	7646267.232426	657.230314	10945.699609	13.322662
372550.215583	7646267.716718	655.839147	10950.622259	15.645825
372555.206496	7646267.89273	654.453065	10955.616276	16.461422
372560.188386	7646268.310738	652.886373	10960.615671	20.433852
372565.165671	7646268.036866	650.733374	10965.600486	24.139255
372570.053577	7646267.044014	648.417388	10970.588208	22.81273
372574.792713	7646265.559559	646.546671	10975.554395	16.971173
372579.732293	7646266.334502	645.375996	10980.554394	14.24506
372584.617694	7646267.334193	644.011383	10985.541029	17.742405
372589.384543	7646268.840013	642.181118	10990.540064	19.934513
372593.964041	7646270.5	640.431843	10995.411136	15.711811
372598.964041	7646270.5	639.404375	11000.411136	12.489093
372603.964041	7646270.5	638.216961	11005.411136	12.326531
372608.964041	7646270.5	637.219238	11010.411136	8.884655
372609.694351	7646274.959808	636.728949	11014.930344	4.88663
372609.917562	7646279.954823	636.405416	11019.930344	7.863906
372614.485347	7646280.5	635.403014	11024.530549	8.947206
372619.485347	7646280.5	634.894004	11029.530549	8.587389
372624.485347	7646280.5	633.892953	11034.530549	13.741709
372629.078594	7646278.52765	632.44892	11039.529356	15.611737
372633.024798	7646275.5	631.10642	11044.503207	13.758092
