x	y	z	L	slope
371267.837704	7645890.0	1043.32502	10469.888199	9.813309
371272.512701	7645891.318672	1042.551909	10474.745616	9.459378
371277.027131	7645893.452103	1041.683828	10479.738772	12.498365
371281.578848	7645895.501103	1040.338698	10484.730418	17.881343
371286.418243	7645896.253402	1038.493371	10489.627937	18.642516
371291.059281	7645898.096713	1037.001868	10494.621636	19.659988
371295.870348	7645899.454006	1034.923502	10499.620497	22.82583
371300.680001	7645900.797207	1032.796222	10504.614189	21.877001
371305.645825	7645900.385645	1030.917739	10509.597038	18.343475
371310.504737	7645900.0	1029.528121	10514.47123	13.641852
371315.504737	7645900.0	1028.521358	10519.47123	14.187517
371320.368768	7645900.34463	1027.031418	10524.347455	18.777818
371324.021839	7645903.758583	1025.163589	10529.347455	21.160679
371328.454551	7645905.680225	1023.225984	10534.178774	20.254476
371333.368664	7645906.597254	1021.536258	10539.177719	19.902492
371337.821616	7645908.860357	1019.607836	10544.172758	21.784012
371341.826527	7645911.751326	1017.566137	10549.112091	23.132418
371345.5345	7645915.003968	1015.390714	10554.044509	23.492664
371350.533879	7645915.082413	1013.249056	10559.044503	21.81944
371355.429899	7645915.403138	1011.424623	10563.951016	18.134622
371359.131982	7645918.763879	1010.004584	10568.951016	16.751436
371363.606696	7645920.815757	1008.438042	10573.873746	18.706249
371368.37578	7645922.316576	1006.64494	10578.873408	19.622708
371373.085177	7645923.996254	1004.87298	10583.873382	20.157422
371377.862788	7645925.277894	1002.993846	10588.819913	22.180356
371382.825937	7645925.883821	1000.817985	10593.819913	22.83147
371387.247476	7645924.025417	998.869699	10598.616126	19.188727
371391.566447	7645921.578666	997.421422	10603.580006	17.391642
371396.18695	7645919.698437	995.752531	10608.568423	17.351853
371400.55483	7645917.268571	994.301098	10613.566686	15.226495
371405.098471	7645915.206231	993.033963	10618.556467	16.023732
371410.023697	7645916.038764	991.433594	10623.551561	21.311998
371414.997001	7645916.471794	989.137827	10628.543682	24.168707
371419.984024	7645916.773563	986.951395	10633.539826	22.225515
371424.864731	7645916.321587	985.093626	10638.441417	20.811493
371429.462175	7645914.382721	983.191951	10643.430974	21.73835
371434.067745	7645912.442816	981.111697	10648.428424	20.616982
371438.552665	7645910.232687	979.430926	10653.428343	18.301652
371443.259719	7645908.590327	977.809171	10658.413691	16.925855
371447.95497	7645906.897168	976.394993	10663.4049	17.677678
371452.428703	7645904.814959	974.645814	10668.33946	18.577085
371457.233096	7645903.533309	973.065446	10673.311866	15.516607
371461.918697	7645901.821179	971.880355	10678.300477	13.710888
371466.903869	7645901.445859	970.628724	10683.299758	15.5723
371471.830091	7645901.019	969.109219	10688.244439	16.53736
371476.770531	7645901.77863	967.676459	10693.242938	17.957426
371481.338501	7645903.629256	965.891961	10698.171545	22.759114
371485.942614	7645905.0	963.593622	10702.975376	26.004748
371490.896599	7645904.709083	961.127754	10707.937895	27.61109
371495.595102	7645903.036413	958.389679	10712.925255	26.882379
371499.718611	7645900.223561	956.069202	10717.916794	23.64091
371504.643045	7645900.0	954.046986	10722.846299	16.876607
371508.283128	7645896.716872	953.086653	10727.748252	13.821491
371512.571977	7645895.0	951.704522	10732.367978	18.950336
371517.47407	7645894.297118	949.800148	10737.320206	20.845766
371522.198556	7645892.683537	947.917929	10742.312641	16.429116
371526.445424	7645890.212195	946.879265	10747.226237	10.860294
371531.361079	7645890.0	946.031356	10752.146469	10.320562
371536.296259	7645890.415026	945.08146	10757.09907	10.716816
371541.051503	7645891.959723	944.147853	10762.098914	9.604338
371545.260755	7645894.471575	943.40601	10767.000668	10.005304
371547.860587	7645898.742242	942.401054	10772.000441	10.22217
371551.934862	7645901.243622	941.642342	10776.7813	8.696197
371556.049457	7645904.020448	940.910598	10781.745236	10.829802
371560.72395	7645905.084252	939.77571	10786.539249	14.026053
371565.69126	7645905.654762	938.464029	10791.539214	13.81985
371570.672849	7645906.02036	937.317117	10796.534201	13.809397
371575.639054	7645906.581326	936.007906	10801.531988	16.429267
371580.602472	7645907.178209	934.369393	10806.531166	18.124865
371585.205541	7645908.928738	932.75962	10811.455859	17.411895
371590.03485	7645910.000796	931.273679	10816.40273	15.411225
371595.028227	7645910.023762	930.019594	10821.39616	15.295986
371598.982577	7645913.083683	928.540623	10826.39616	16.891548
371603.202919	7645915.524411	927.020937	10831.271449	17.445215
371607.941304	7645917.062968	925.443115	10836.253361	12.510609
371612.345488	7645915.505571	924.879031	10840.924798	9.878325
371617.310467	7645916.071128	923.759508	10845.921884	10.791992
371621.762903	7645915.0	923.053648	10850.501349	11.395343
371626.732043	7645914.67159	921.832852	10855.48133	15.085598
371631.641255	7645913.723403	920.363632	10860.481272	15.103986
371636.394394	7645914.485955	919.184219	10865.295191	15.281423
371640.810086	7645916.693542	917.699624	10870.231969	19.241495
371645.027979	7645919.378565	915.715907	10875.231966	22.329527
371649.708431	7645920.991446	913.612746	10880.182523	20.775383
371654.659922	7645920.961432	911.959425	10885.134105	16.289428
371659.620481	7645920.335457	910.704813	10890.134004	13.02111
371664.583358	7645920.0	909.652922	10895.108206	12.824763
371669.550505	7645920.547791	908.434889	10900.105468	14.459785
371674.491575	7645921.305459	907.075322	10905.104291	14.917774
371679.453466	7645921.752577	905.775965	10910.086285	14.654766
371684.422242	7645922.099719	904.470094	10915.067173	14.114249
371689.314451	7645923.130508	903.266472	10920.066797	14.77489
371694.262855	7645923.512934	901.842565	10925.029956	16.77346
371699.220007	7645923.706051	900.275327	10929.990869	20.224993
371703.963727	7645925.216303	898.180831	10934.969196	24.531152
371708.893302	7645926.052542	895.72154	10939.969196	25.770248
371713.732123	7645927.257637	893.359667	10944.955822	22.594185
371718.443267	7645928.92893	891.566329	10949.954632	18.408677
371723.209386	7645930.0	890.070207	10954.839618	16.432973
371728.201721	7645930.221679	888.651738	10959.836872	17.3824
371733.181154	7645930.668257	886.94091	10964.83629	18.791263
371737.685389	7645932.434484	885.304537	10969.67444	19.785337
371741.771064	7645933.823409	883.648215	10973.989744	21.972074
371746.275412	7645931.720508	881.557992	10978.960795	23.485167
371751.239405	7645931.156386	879.317653	10983.95674	23.781321
371756.222614	7645930.763076	877.153863	10988.955446	26.147249
371761.217192	7645930.532683	874.40933	10993.955335	28.512026
371766.183268	7645930.612248	871.73992	10998.922048	26.706439
371771.051427	7645931.74851	869.395864	11003.921054	26.119045
371776.004607	7645932.385468	866.840461	11008.915021	28.064904
371780.944585	7645931.93281	864.088599	11013.875694	27.568954
371785.882923	7645931.523773	861.66356	11018.830943	23.217596
371790.70988	7645930.415504	859.838648	11023.783496	18.16701
371795.626888	7645930.0	858.419261	11028.718029	14.653796
371800.598856	7645930.185365	857.24744	11033.693451	15.979525
371805.359193	7645931.706732	855.563507	11038.690987	18.243004
371809.880298	7645933.839388	853.95258	11043.689848	17.943424
371814.648748	7645934.821945	852.368235	11048.558475	17.465406
371819.597312	7645934.13385	850.848864	11053.55465	16.475554
371824.561191	7645933.60076	849.414205	11058.547072	17.093736
371829.427561	7645932.469354	847.777266	11063.543234	15.196187
371834.315288	7645931.449051	846.700985	11068.536319	12.140158
371839.239814	7645931.375026	845.643788	11073.461402	13.335488
371844.230442	7645931.645192	844.348864	11078.459337	17.062682
371849.230207	7645931.65801	842.575311	11083.459119	17.7048
371854.195898	7645931.859288	841.166355	11088.428887	14.222763
371858.714039	7645933.714039	840.077829	11093.312912	14.995242
371861.83699	7645937.597427	838.523366	11098.296236	17.160369
371864.63727	7645941.739054	836.995301	11103.295701	16.527659
371868.143107	7645945.146616	835.589167	11108.184706	15.797405
371872.9891	7645946.376368	834.197681	11113.184299	14.361673
371877.432755	7645947.075103	833.157379	11117.682555	14.538131
371881.693983	7645949.444422	831.766848	11122.558182	17.964464
371886.67056	7645949.916374	829.95582	11127.557087	21.528725
371891.311096	7645951.551589	827.853985	11132.4773	21.586848
371896.134875	7645952.729805	826.044507	11137.442886	17.501394
371901.003955	7645953.864547	824.711819	11142.442444	14.41437
371905.65234	7645955.482226	823.494555	11147.36427	14.488384
371909.473712	7645958.706682	822.148085	11152.36427	17.489175
371913.854556	7645961.080595	820.349195	11157.346966	21.503052
371918.233695	7645963.478237	818.218246	11162.339514	24.760794
371921.986271	7645966.728081	815.756949	11167.303718	23.997246
371925.562179	7645970.161947	813.801459	11172.261393	20.698884
371930.035915	7645972.361122	812.000249	11177.24644	17.900892
371934.119298	7645975.200357	810.58488	11182.219897	17.021382
371938.273684	7645977.900926	808.96086	11187.174893	18.036636
371941.90592	7645981.324406	807.346193	11192.166221	16.61343
371945.407288	7645984.876195	805.983599	11197.153684	14.105754
371950.374464	7645984.995297	804.844416	11202.122287	12.394718
371955.374073	7645984.932719	803.792889	11207.122287	12.601772
371960.352948	7645984.737173	802.612759	11212.105001	15.397536
371965.163156	7645983.372667	801.04374	11217.104999	18.825449
371969.910684	7645981.815396	799.204856	11222.10141	21.362761
371974.472392	7645979.776567	797.135139	11227.098009	23.760596
371978.820955	7645977.356233	794.814422	11232.074757	24.093287
371983.454887	7645975.489268	792.675715	11237.070643	26.153481
371988.05443	7645973.540067	789.908282	11242.066158	28.465239
371992.281381	7645970.89632	787.264422	11247.05179	26.44819
371996.992129	7645970.0	785.042913	11251.847051	23.791984
372001.925216	7645970.511976	782.963795	11256.806635	21.521734
372006.782547	7645971.688716	781.116344	11261.804472	19.841953
372011.701946	7645971.362669	779.381385	11266.734665	20.931055
372016.701402	7645971.436403	777.318327	11271.734665	21.082042
372021.32922	7645970.227254	775.610018	11276.517837	14.787116
372026.2409	7645969.681069	774.751256	11281.459792	7.409899
372031.025551	7645969.310835	774.343221	11286.258746	3.297736
372035.358578	7645966.870535	774.188216	11291.231691	2.406139
372040.277765	7645965.983847	773.924237	11296.230153	3.967836
372045.147821	7645965.349825	773.500878	11301.141306	6.15713
372049.288021	7645967.477221	772.892315	11305.796097	7.836419
372053.996174	7645966.457513	772.197266	11310.61341	7.233188
372057.503757	7645962.963904	771.652629	11315.56401	4.549098
372060.790793	7645960.790793	771.489881	11319.504444	3.192164
372064.326327	7645964.326327	771.154023	11324.504444	3.983818
372067.235651	7645968.373631	770.794554	11329.488904	5.603789
372070.302249	7645972.314186	770.175068	11334.482098	7.041701
372073.583209	7645976.036083	769.564943	11339.443673	6.648075
372076.608309	7645979.907177	769.024189	11344.356574	5.320977
372081.561727	7645980.0	768.645975	11349.310862	4.578612
372086.462457	7645980.547917	768.232554	11354.242126	6.426798
372090.788119	7645982.807599	767.540816	11359.122446	7.13502
372093.929584	7645986.680908	766.997412	11364.109561	8.318244
372097.970556	7645989.017418	766.129212	11368.777402	12.157619
372102.911152	7645989.779099	764.914921	11373.776367	11.777105
372107.892342	7645990.0	764.047453	11378.762452	9.760655
372112.892342	7645990.0	763.197137	11383.762452	10.166285
372117.892342	7645990.0	762.254298	11388.762452	10.809641
372122.892342	7645990.0	761.287849	11393.762452	11.10332
372127.045194	7645992.045194	760.364612	11398.391599	11.13185
372130.709843	7645995.413055	759.397677	11403.36876	13.22562
372135.086434	7645997.827222	758.02026	11408.367036	14.720066
372139.570533	7646000.0	756.775541	11413.349817	13.106934
372144.076194	7646002.067466	755.705919	11418.307175	11.037426
372148.504863	7646004.388074	754.833367	11423.307008	10.155515
372151.63118	7646008.086142	753.94295	11428.149483	14.642747
372155.040042	7646011.245831	752.353795	11432.79749	14.031105
372156.994857	7646015.0	751.723707	11437.030112	6.524388
372161.994857	7646015.0	751.297921	11442.030112	5.554661
372166.410577	7646016.410577	750.786658	11446.66566	7.041237
372169.946111	7646019.946111	750.10782	11451.66566	10.647378
372174.567124	7646021.839776	748.907839	11456.65963	13.241686
372178.963772	7646023.963772	747.78373	11461.542444	14.002372
372183.084004	7646026.726841	746.45316	11466.503377	15.853827
372186.268768	7646030.388555	744.996814	11471.356301	16.319788
372189.083263	7646034.515876	743.569643	11476.351915	15.659176
372192.294744	7646038.309366	742.203261	11481.322245	12.198818
372193.782273	7646043.002785	741.430799	11486.245752	9.614345
372197.112116	7646046.429886	740.559861	11491.024127	9.450589
372201.091305	7646049.433848	739.805548	11496.009881	11.179109
372205.201145	7646052.257115	738.58921	11500.996024	16.177958
372208.692393	7646055.794912	736.917149	11505.966418	18.672565
372212.484389	7646059.049329	735.220843	11510.963464	19.384975
372216.294365	7646062.133186	733.4343	11515.865105	19.153755
372219.972574	7646065.0	731.898683	11520.528563	13.726512
372220.530102	7646069.944237	731.079904	11525.504135	10.00535
372225.479998	7646070.0	730.147597	11530.454345	9.914646
372230.479998	7646070.0	729.340746	11535.454345	10.588327
372235.479716	7646070.01644	728.27836	11540.454091	12.238041
372240.476876	7646070.184667	727.171841	11545.454082	13.628319
372245.450184	7646070.10694	725.860273	11550.427997	15.539826
372250.421526	7646070.110462	724.406417	11555.39934	16.084649
372255.251353	7646071.400116	722.985452	11560.398384	15.598445
372259.816851	7646073.405056	721.618827	11565.384721	17.167051
372264.446619	7646075.0	719.932434	11570.281516	18.295296
372269.344046	7646075.949575	718.350538	11575.27015	15.991025
372274.284888	7646076.673194	717.07187	11580.263701	14.433354
372278.275696	7646079.573434	715.795661	11585.197051	13.334695
372283.121169	7646080.0	714.74963	11590.061263	14.556141
372287.42115	7646078.030298	713.304565	11594.790911	18.50192
372291.551207	7646075.298981	711.510101	11599.742422	22.520945
372294.668435	7646071.536282	709.225568	11604.628629	21.004566
372298.441229	7646068.417832	707.754766	11609.523392	15.364504
372303.057287	7646066.593507	706.516809	11614.486874	13.498057
372307.912385	7646065.39857	705.36318	11619.486859	14.19125
372312.851734	7646065.289955	704.003161	11624.427402	14.990574
372317.650449	7646065.294018	702.755351	11629.226119	13.16165
372322.62932	7646065.744795	701.71206	11634.225354	11.250105
372327.523628	7646065.887593	700.787029	11639.121745	10.586616
372332.432631	7646066.835282	699.862516	11644.121387	10.07515
372336.891164	7646064.945447	699.038329	11648.963906	9.434672
372341.593054	7646063.545744	698.242678	11653.869713	7.441618
372345.339114	7646060.310154	697.751048	11658.819663	7.384358
372350.117833	7646059.882167	696.979404	11663.61751	9.35957
372353.653367	7646056.346633	696.136176	11668.61751	10.950904
372358.095573	7646055.0	695.113851	11673.259343	12.197857
372362.698751	7646053.48365	694.085159	11678.105843	11.404222
372367.218056	7646051.385908	693.131296	11683.088276	10.954107
372371.955816	7646049.969166	692.163761	11688.033327	10.653788
372376.827917	7646049.449156	691.279376	11692.9331	9.067138
372381.682957	7646048.376314	690.588387	11697.905263	7.739374
372386.640479	7646047.759799	689.924731	11702.900973	8.520627
372391.633182	7646047.548075	689.091305	11707.898163	9.832223
372396.499493	7646048.548833	688.197698	11712.866312	9.365836
372401.433058	7646049.332389	687.448003	11717.861711	9.208508
372406.341892	7646050.0	686.584775	11722.815736	9.310276
372411.27802	7646049.59093	685.823881	11727.768785	9.387759
372416.023772	7646048.019634	684.939439	11732.767898	11.151218
372420.346761	7646045.592942	683.861281	11737.725425	13.025121
372424.973231	7646044.252298	682.678413	11742.542224	15.664966
372428.196211	7646040.431197	681.108789	11747.541064	15.533821
372431.550026	7646036.7889	679.912781	11752.492267	12.42387
372434.914423	7646033.125496	678.922345	11757.466168	7.868569
372435.0	7646028.162815	678.539461	11762.429587	4.250389
